,mch_pg,pos_x,pos_y,dir
1468,46.2602180833673,540.1958224543081,261.062228024369,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1469,37.83950695524797,581.4975945017183,768.3140893470791,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1470,31.961927126937933,587.2068206820682,411.1193619361936,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1471,36.62190923365274,596.6780462184873,103.4343487394958,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1472,30.459625255548314,605.9584065612186,352.5114235500879,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1473,29.97471674769921,662.6159793814433,232.44845360824743,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1474,28.609382042957915,667.0517456359103,966.2506234413966,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1475,38.47812100361722,675.967554076539,513.4829450915141,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1476,35.47465939720134,677.1086335048599,776.7878787878788,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1477,31.981112096159364,689.724818959842,902.6425279789335,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1478,44.34251728734154,698.6914539400666,227.27968923418425,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1479,66.5399114377141,734.4141215106732,29.627586206896552,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1480,33.89517470259574,740.4632229084784,73.61763054463785,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06669.png
1481,11.365207248701223,385.9881677920049,512.0451160882625,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1482,36.899891231661016,24.510563380281692,373.3961267605634,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1483,20.923261586518365,13.504934210526315,569.202302631579,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1484,34.16294482509108,54.30319959370239,860.6094464195023,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1485,8.113725348178967,70.48224852071006,503.48668639053255,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1486,28.092339590632953,80.54812834224599,206.14117647058825,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1487,29.27622650873048,97.77491039426523,814.7921146953405,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1488,30.3238453862687,115.6144801980198,591.4925742574258,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1489,31.56147630898974,119.86384180790961,20.356497175141243,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1490,33.967479698710164,139.33425034387895,462.232462173315,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1491,34.74227631055619,146.98858075040783,417.13920609026644,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1492,32.313791274034266,155.3361641896674,487.4246284501062,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1493,33.43599889414043,192.5223331581713,272.71361008933263,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1494,34.52468943226861,200.67576318223865,169.39176688251618,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1495,29.908476404116,213.50162866449512,758.0110749185668,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1496,38.5901358279599,224.31351602415234,350.2364143056201,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1497,35.18279072238043,231.92696876374836,890.6564012318522,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1498,40.774110993714565,273.3345521023766,169.9616087751371,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1499,31.644437354737086,279.2556346381969,664.6512455516014,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1500,12.163916264004662,316.0013372559508,849.2500668627976,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1501,34.3277332504896,310.37242192103713,170.6865055981143,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1502,42.46564368470911,333.63719185423366,769.6061093247588,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1503,34.026048211335876,380.8541786743516,693.7896253602305,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1504,38.98943342611058,382.4808226792663,220.56586992773762,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1505,4.260463346982602,380.4472222222222,5.008333333333334,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1506,36.91777819943114,402.7863668306395,461.31553056921996,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1507,33.079925614640246,403.6758448060075,630.011889862328,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1508,8.934607396208882,415.8129175946548,1025.456570155902,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1509,32.07210493933126,428.35751028806584,345.7417695473251,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1510,32.803787394389595,439.01791426743443,631.4971209213052,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1511,31.37302707116727,475.83632734530937,695.6686626746507,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1512,32.833407401210536,476.79551282051284,631.85,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1513,31.108301222431212,513.5289256198347,881.4545454545455,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1514,10.46107638197422,523.234693877551,6.373469387755102,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1515,30.287879398151816,539.8163894023413,678.4128157732594,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1516,37.16451622284855,572.2871057513914,405.1915584415584,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1517,32.85910407807794,572.9813793103448,700.7772413793103,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1518,35.438040194470105,592.0372279495991,760.87686139748,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1519,35.79594197766444,590.0396542958821,970.8805287239451,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1520,31.84099721320078,607.4007285974499,528.6539162112932,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1521,31.330402722761733,606.6537940379404,716.9234417344173,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1522,38.60877554142884,617.0209561231172,796.0137524557957,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1523,46.17303650669403,635.0766129032259,908.3790322580645,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1524,46.359245812365145,643.0904325032766,264.3320227173438,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1525,27.248673052890034,641.7957881301851,983.5405232929164,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1526,32.44744671852298,696.8252688172043,410.40806451612906,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1527,36.44984104444798,705.5152297367063,105.85493030459473,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1528,30.99175450860433,717.3577464788732,352.7780281690141,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1529,25.897864397036432,756.0855123674912,233.4904593639576,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1530,10.724584301726736,761.5086848635236,948.7171215880893,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1531,3.539378696394865,766.1104166666667,517.5791666666667,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06670.png
1532,11.471575750388391,389.7097068467812,515.3302682099717,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1533,19.41807538473605,12.786516853932584,478.97752808988764,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1534,24.14651114139398,9.84028484231943,869.2339776195321,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1535,24.113136284905234,11.376353790613718,922.9972924187725,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1536,3.0903491855971073,7.9479768786127165,1026.5317919075144,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1537,34.30535196282763,36.85370487650412,857.2121595946802,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1538,36.56312701169339,54.850103519668735,105.76190476190476,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1539,68.59210981234354,69.02808819087889,224.11295681063123,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1540,8.294423226040207,71.43765541740675,502.7829484902309,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1541,36.559421364915764,78.36004714201532,871.4737772539776,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1542,29.191053126925652,120.28150289017341,814.8433526011561,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1543,28.173939959626843,145.8771289537713,870.5796836982969,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1544,29.369332887717906,179.8335396039604,416.125,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1545,27.425372111472445,222.28131021194605,73.23121387283237,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1546,26.14509985261133,224.7552770448549,1014.1193931398417,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1547,24.950501794380184,232.52324959914483,214.13789417423837,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1548,34.702040590369464,248.73314606741573,858.1863295880149,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1549,25.05676212197055,246.31505944517835,589.8738441215323,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1550,36.0095294318877,260.52666083916085,331.41914335664336,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1551,30.138477959063287,285.69879518072287,806.5152036718301,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1552,33.04169581634314,292.90011350737797,404.3376844494892,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1553,28.042386071845364,295.08882082695254,225.90505359877488,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1554,12.062364322583061,318.4835972850679,848.2731900452488,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1555,33.706216005650546,335.41737089201877,33.683098591549296,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1556,33.32325194112726,339.8353658536585,269.9786585365854,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1557,31.377715418146245,335.22603719599425,466.99785407725324,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1558,29.071821668036137,339.6668806161746,602.8998716302953,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1559,31.215858499487577,360.98474341192787,489.0138696255201,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1560,34.26730246081752,404.8484848484849,183.36730945821856,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1561,29.70627230849599,403.79288437102923,735.2579415501906,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1562,34.62439649596329,442.344,915.5915294117647,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1563,36.884580248131286,447.09733237202596,448.7555875991348,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1564,39.46645311644804,461.3571880937302,180.8898036732109,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1565,37.96373218441178,480.15644616127474,330.7619507484307,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1566,31.11426251694259,485.17109326744907,641.0210006176652,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1567,35.34200412554096,498.5037463976945,179.42190201729107,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1568,41.703928699530294,516.114671163575,728.1641371557055,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1569,34.09962781385718,564.6336753168376,689.152082076041,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1570,39.32205155516704,572.5703081232493,227.2700280112045,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1571,32.461289880747444,592.4875328083989,606.5216535433071,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1572,19.143510475075338,612.5513307984791,1022.2179974651458,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1573,32.143136090255155,622.875,363.5531115879828,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1574,33.35446434917269,629.3838748495788,598.1179302045728,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1575,17.201167400993114,654.002557544757,13.885763000852515,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1576,33.718403584386465,672.5810564663024,597.3685488767456,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1577,31.099750350938827,715.9499349804942,836.4908972691808,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1578,32.43424197315762,729.3679867986799,733.2629262926292,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1579,9.202922434756449,730.1842696629213,5.968539325842697,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1580,31.698525203788794,755.3950973323721,707.0403749098774,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1581,6.850630315285914,763.2658788774003,398.0841949778434,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06671.png
1582,12.170987234402531,383.93756735427553,515.3389329557102,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1583,29.68194882549734,17.95421511627907,738.1068313953489,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1584,4.443917204933458,3.767175572519084,776.0229007633587,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1585,38.88293302590658,32.335220125786165,648.8358490566038,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1586,8.144394360861291,70.8381308411215,502.90953271028036,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1587,26.83028688892309,80.96939343350027,961.1591541457985,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1588,34.167055412634376,98.12853628536286,635.4329643296433,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1589,28.91587033113141,113.62044231918709,67.2922893006575,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1590,22.989216392267878,118.18782608695652,11.997391304347826,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1591,35.87206331098933,145.92582025677603,532.4769377080362,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1592,11.786768697491457,193.9,1023.895,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1593,41.71212903424092,203.40848317196864,925.5573997233748,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1594,31.68972909335951,211.45370902817712,489.94077055779184,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1595,32.0819056128596,214.27397260273972,866.3503965392935,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1596,29.786962597888138,243.94486044928522,240.48332198774676,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1597,35.32291598456143,243.25455820476859,849.7847124824684,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1598,37.16620562790334,268.1563126252505,873.2665330661323,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1599,36.69629377761893,273.006875,253.87375,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1600,34.76352644345809,274.3736211031175,120.23932853717027,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1601,29.485286872789494,296.05693950177937,401.4163701067616,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1602,6.234021524630708,313.861932938856,843.9072978303748,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1603,31.806883370274488,319.4503424657534,807.5936073059361,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1604,31.067125786214127,329.75322033898306,428.68610169491524,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1605,28.361637607560148,346.41030415890754,878.1272501551831,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1606,29.26701768954124,397.4985994397759,788.8186274509804,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1607,34.043889509722135,440.941568426448,892.7908764736032,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1608,27.14858418481436,467.6835016835017,92.83453583453583,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1609,24.24741553644484,481.08468872686484,224.26528323051036,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1610,24.53709013319922,481.74118476727784,576.8533145275035,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1611,21.20007510333862,485.5934065934066,1018.0760777683855,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1612,37.738598622592534,490.4433070866142,433.7133858267716,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
1613,33.047541181530356,497.04610492845785,462.2241653418124,/hpc/projects/group.bioengineering/LFM_scope/Uganda_full/insight/2023-02-10-224608/2023-02-10-225930_/sub_sample_imgs/06672.png
