,mch_pg,pos_x,pos_y,dir
147,0.13053612752950675,84.07142857142857,978.6,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00190.png
148,33.45308390692085,233.13266583229037,352.36545682102627,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00190.png
149,26.562094108205997,385.7308937017675,515.6571201182852,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00191.png
150,0.18300244943485017,83.98564593301435,979.9043062200957,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00191.png
151,0.03791276468133454,100.15873015873017,986.8571428571429,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00191.png
152,33.47363809826038,233.02439024390245,352.4548780487805,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00191.png
153,-0.017388354529890328,316.72222222222223,11.407407407407407,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00191.png
154,22.63668518138344,385.8205843651011,515.8952603677882,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00192.png
155,-0.017955331967867683,55.310679611650485,50.33980582524272,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00192.png
156,-0.014819622687251696,61.08450704225352,58.50704225352113,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00192.png
157,-0.01232141012746832,81.22448979591837,81.10204081632654,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00192.png
158,0.16826022171569932,83.9322033898305,979.7683615819209,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00192.png
159,-0.0025299537539218405,134.96,143.24,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00192.png
160,-0.0009053002639817814,137.9181818181818,152.73636363636365,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00192.png
161,33.42293755708276,233.1895113230036,352.10131108462457,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00192.png
162,-0.029633327442851756,317.5967741935484,14.161290322580646,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00192.png
163,2.729196073329607,432.9850746268657,603.4179104477612,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00192.png
164,4.28577974120739,452.6111111111111,626.2333333333333,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00192.png
165,26.212561016930245,385.84858103296875,516.0902885237157,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00193.png
166,-0.004959041672755146,53.08108108108108,49.63513513513514,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00193.png
167,-0.026116939578097943,60.32380952380952,58.23809523809524,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00193.png
168,-0.008186952463487364,81.3103448275862,82.29310344827586,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00193.png
169,0.11807446694550659,84.46218487394958,977.4705882352941,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00193.png
170,0.021973888712341662,137.55154639175257,150.89690721649484,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00193.png
171,33.42770419393666,233.24330616996508,352.1129220023283,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00193.png
172,-0.06736082172173005,313.625,12.0,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00193.png
173,2.775326695647288,385.6253714044089,515.8365531153925,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00194.png
174,-0.013269488517589854,60.549019607843135,57.627450980392155,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00194.png
175,0.0018803488675490571,80.8,82.98333333333333,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00194.png
176,33.33827119954972,233.03026634382567,352.0944309927361,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00194.png
177,-0.06949347820054073,312.78,16.866666666666667,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00194.png
178,38.91398548070143,442.4695652173913,618.5105590062112,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00194.png
179,2.8186502128866606,385.66640911481863,515.6412751584951,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00195.png
180,-0.006920238227573246,58.529411764705884,57.0,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00195.png
181,-0.012227381459173209,81.0952380952381,81.76190476190476,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00195.png
182,0.18929883920796553,84.31176470588235,978.864705882353,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00195.png
183,-0.0008015348490993479,136.88235294117646,153.41176470588235,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00195.png
184,33.388007953338445,233.2387706855792,352.19030732860523,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00195.png
185,38.819499966867966,442.4153225806452,618.6666666666666,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00195.png
186,22.466861775637692,385.68398300513394,515.7066134875059,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00196.png
187,0.19967962678191026,84.05325443786982,979.3727810650887,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00196.png
188,33.41734121847332,233.1978021978022,352.33821733821736,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00196.png
189,-0.06293783893540242,316.26666666666665,14.586666666666666,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00196.png
190,2.6343792604182292,434.08196721311475,603.5901639344262,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00196.png
191,4.370200843842545,452.6875,626.1354166666666,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00196.png
192,2.821876649127108,385.6940376648024,515.8551538659028,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00197.png
193,-0.021145820431326352,62.016949152542374,57.889830508474574,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00197.png
194,-0.006531068301897211,81.33928571428571,81.44642857142857,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00197.png
195,-0.008510033632850966,136.75925925925927,151.37037037037038,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00197.png
196,0.009025928289445975,141.62745098039215,161.40196078431373,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00197.png
197,33.51699396705321,233.07210401891254,352.0295508274232,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00197.png
198,38.92910336275544,442.55437665782495,619.1618037135279,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00197.png
199,26.898537599349936,385.7071357630464,515.7252907232566,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00282.png
200,-0.02722970476099678,80.93617021276596,81.72340425531915,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00282.png
201,0.1698234908721787,84.0635838150289,979.8034682080925,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00282.png
202,33.40138733980098,233.1563245823389,352.07398568019096,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00282.png
203,27.01219632845672,385.9465188838286,515.9441813652719,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
204,-0.020771434967467882,23.137931034482758,27.482758620689655,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
205,-0.011189582452111756,28.68421052631579,68.3157894736842,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
206,-0.08056296473738474,46.09,24.25,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
207,-0.019044258268343345,52.72727272727273,49.0,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
208,-0.10041478267577558,61.146341463414636,58.170731707317074,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
209,-0.030268972156017288,81.01818181818182,81.81818181818181,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
210,0.18045810001710946,83.94054054054054,980.145945945946,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
211,0.04503484135711284,99.89189189189189,987.581081081081,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
212,-0.018320495163368082,134.2153846153846,142.93846153846152,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
213,-0.022982894204743132,137.4494382022472,154.13483146067415,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
214,33.403181157946086,233.05205811138015,351.96731234866826,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00283.png
215,27.299287223602253,385.6870822191463,515.6602449262845,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00284.png
216,-0.025010230732664212,80.75757575757575,81.78787878787878,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00284.png
217,0.1013207648954324,84.6875,974.9895833333334,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00284.png
218,33.36834738335251,233.2867737948084,352.2892459826947,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00284.png
219,0.012550699219816894,225.38888888888889,909.8888888888889,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00284.png
220,0.022236826520214904,294.02941176470586,937.6764705882352,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00284.png
221,0.06468777719003793,303.23655913978496,1020.9247311827957,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00284.png
222,27.429506207793953,385.75680047292326,515.6859978240499,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00285.png
223,-0.018936521998118926,52.142857142857146,48.333333333333336,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00285.png
224,-0.04626690171111217,60.77272727272727,56.71212121212121,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00285.png
225,-0.02708138912677775,81.45714285714286,81.2,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00285.png
226,0.09061085924880045,84.46913580246914,976.716049382716,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00285.png
227,0.021317629286262286,100.1923076923077,985.5,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00285.png
228,33.38070149853431,233.1323345817728,352.3558052434457,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00285.png
229,0.029418868555496674,247.73584905660377,910.6603773584906,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00285.png
230,0.051395332202250975,291.9449541284404,939.7064220183486,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00285.png
231,0.06159801646255422,305.38194444444446,1020.4444444444445,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00285.png
232,-0.11150889460565502,313.52941176470586,14.546218487394958,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00285.png
233,27.61669238847289,385.8964074063358,515.8084033909435,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
234,-0.00334493395038806,9.529411764705882,190.35294117647058,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
235,-0.022417273004922016,47.125,22.25,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
236,-0.03491426242194936,52.65573770491803,49.32786885245902,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
237,-0.08776242544128968,59.64393939393939,57.47727272727273,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
238,-0.03718710198689629,81.41095890410959,81.56164383561644,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
239,0.23180901856392105,84.48582995951416,977.2267206477733,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
240,0.11279516726897372,98.64655172413794,991.3706896551724,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
241,-0.009173448519463574,134.25,142.25,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
242,33.40608873038036,233.14709677419356,352.54064516129034,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
243,-0.022750815705235048,276.79411764705884,60.88235294117647,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
244,-0.10063777666516442,317.01234567901236,13.197530864197532,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00286.png
245,27.68153479766716,385.8045872078767,515.8374257313692,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00287.png
246,0.02404477235482923,12.212765957446809,188.90425531914894,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00287.png
247,-0.01475303738760657,52.25,49.0625,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00287.png
248,-0.0853287942001498,60.611570247933884,59.94214876033058,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00287.png
249,-0.03037540543672853,81.36923076923077,81.58461538461539,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00287.png
250,0.171229197396305,83.78048780487805,979.579268292683,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00287.png
251,33.33918702090581,233.24303797468355,352.453164556962,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00287.png
252,27.855017709382448,385.6408030303411,515.7253476874043,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00288.png
253,0.07049228067557885,84.61971830985915,975.8028169014085,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00288.png
254,33.35159803611252,233.149802890933,352.5466491458607,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00288.png
255,86.70773908620592,385.68271244039704,515.710689697643,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00289.png
256,-0.05349690885942203,51.75,48.3,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00289.png
257,-0.12270575522728387,60.734693877551024,56.57142857142857,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00289.png
258,-0.20052519420409842,80.98823529411764,81.09411764705882,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00289.png
259,0.7405702954294953,83.77456647398844,979.849710982659,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00289.png
260,32.765847869918254,232.78838174273858,352.73236514522824,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00289.png
261,86.07533983674524,385.6643099149458,515.5463726298434,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00290.png
262,0.7322706805929848,84.07344632768361,979.7175141242938,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00290.png
263,0.4982932298198404,98.73109243697479,992.1260504201681,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00290.png
264,32.510010145891954,232.7872340425532,352.8531914893617,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00290.png
265,84.42225966958846,385.6401156624326,515.6424505255327,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00291.png
266,-0.06432868114820581,80.91304347826087,81.26086956521739,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00291.png
267,0.7400301828984138,83.89444444444445,979.9277777777778,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00291.png
268,33.013353601437274,232.91170825335894,352.7312859884837,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00291.png
269,83.62104213106385,385.72111538761277,515.7569667731742,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00376.png
270,-0.05306787089912386,52.214285714285715,48.892857142857146,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00376.png
271,-0.14669417873412038,58.87012987012987,55.64935064935065,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00376.png
272,-0.19141224840271712,80.51401869158879,81.25233644859813,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00376.png
273,0.7322905568752018,83.93333333333334,979.65,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00376.png
274,-0.04236835817471545,138.5909090909091,156.3181818181818,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00376.png
275,33.00750277497864,232.9766081871345,352.8440545808967,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00376.png
276,77.50726733842868,385.6895544036762,515.6863178851897,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00377.png
277,-0.07545959970394976,60.51428571428571,58.48571428571429,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00377.png
278,-0.2938467510262651,79.93197278911565,80.06802721088435,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00377.png
279,0.5393967213784269,83.67625899280576,980.0791366906475,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00377.png
280,-0.03670305601969504,134.0,141.0,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00377.png
281,32.11880892163869,232.63087248322148,352.9910514541387,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00377.png
282,0.301037109059556,304.2315789473684,1020.6631578947369,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00377.png
283,73.8215839129792,385.6097847830239,515.6499984921744,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00378.png
284,-0.07925237767615023,81.21212121212122,81.45454545454545,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00378.png
285,0.38002125192282177,84.83333333333333,976.4803921568628,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00378.png
286,32.38688044270455,232.73233404710922,352.8329764453961,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00378.png
287,0.12900782375662131,303.2888888888889,1021.3555555555556,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00378.png
288,71.81461796609301,385.6240311928266,515.7512527895615,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00379.png
289,-0.1764779597014584,61.46511627906977,57.05813953488372,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00379.png
290,-0.0484502553849175,81.38888888888889,81.38888888888889,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00379.png
291,0.23413293050202935,84.89393939393939,977.030303030303,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00379.png
292,32.733494423858644,232.89837398373984,352.7926829268293,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00379.png
293,70.19014382939977,385.71955251084154,515.498819684495,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00380.png
294,-0.1389202311429084,81.45070422535211,81.29577464788733,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-12-19-192850/2024-12-19-193252_/sub_sample_imgs/00380.png
