,mch_pg,pos_x,pos_y,dir
670,41.70210199746164,647.7139323990107,880.5037098103875,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
671,32.98490374602593,654.3525581395348,914.6009302325581,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
672,32.241659178123804,661.3813038130381,483.72447724477246,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
673,16.45645959161289,664.7330827067669,1023.2932330827068,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
674,27.448794087375084,661.9018126888218,457.5166163141994,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
675,56.381640302449426,666.1745539177657,422.02404965089215,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
676,35.87789483262553,669.9485815602837,853.488475177305,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
677,32.639733507618786,669.4698055271239,513.5117707267144,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
678,38.15454806329281,673.1174698795181,547.8694779116466,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
679,66.63016366793312,689.6057810578105,396.6623616236162,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
680,34.6941623874126,683.4807692307693,581.914979757085,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
681,77.16757957116306,698.796110783736,330.15851502651736,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
682,36.16182074813883,688.146750524109,615.6006289308176,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
683,38.72815325994981,686.8551461245235,446.2909783989835,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
684,44.09557935321906,694.071907957814,363.2262703739214,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
685,43.99736168024138,691.7935368043088,484.3213644524237,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
686,36.320229942010215,694.5276008492569,645.823779193206,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
687,37.33614696729503,695.4855233853007,297.0311804008909,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
688,32.21604031966219,700.8535031847134,274.2114649681529,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
689,27.90479572851641,699.8320726172466,250.0877458396369,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
690,39.91206728684145,701.2523277467411,542.5046554934823,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
691,41.180239375369794,706.1293494704993,680.5204236006051,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
692,46.53594626855278,705.3269398430689,221.88055797733216,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
693,38.856663536769396,706.7550847457627,808.45,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
694,38.03812204668725,710.4188235294117,426.71176470588233,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
695,6.279860737973312,700.8450704225352,861.7629107981221,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
696,42.5034462448165,713.9393326592518,456.51365015166834,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
697,113.99689506812817,727.2525773195877,199.0257731958763,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
698,40.46412562808828,713.1013257575758,585.8570075757576,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
699,43.41499792872598,722.78886756238,939.1049264235445,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
700,37.693388798368744,718.3526734926053,618.5290102389079,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
701,42.4238823361108,723.6708860759494,364.3744725738397,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
702,31.445739639999367,723.765932792584,552.8922363847046,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
703,84.68935121844044,747.969888295289,144.26857697911606,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
704,39.00011920172467,727.2422954303931,646.6418703506907,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
705,41.109978678547975,731.2386867790594,787.4241348713398,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
706,34.41594580561812,731.255230125523,498.25271966527197,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
707,22.672048459637047,728.3394495412844,253.91926605504588,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
708,35.203941477177764,727.2677261613692,282.3997555012225,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
709,31.83468199940615,734.4078590785908,333.8089430894309,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
710,39.287084543631906,740.8006562756358,895.3027071369976,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
711,36.892731685931025,742.2919191919192,430.8242424242424,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
712,39.03242275430259,742.743273542601,600.6939461883408,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
713,39.13266680666384,750.6807727690892,669.4829806807728,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
714,34.84274061129557,748.8954248366013,759.3211951447246,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
715,46.82067680916823,751.3687064291247,823.6986831913246,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
716,18.405997740574794,754.2178217821782,114.84158415841584,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
717,31.981151608373658,750.1927835051547,550.3371134020618,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
718,55.57966216535032,753.2401826484019,274.1406392694064,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
719,37.14542221153408,755.5430051813471,406.93989637305697,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
720,59.97451795714815,756.8819218241042,202.6172638436482,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
721,75.30470544144869,756.2450248756219,354.7835820895522,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
722,8.099532471932301,757.1528384279476,103.41921397379913,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
723,25.5928661003497,751.9119010819165,635.7681607418856,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
724,44.40516555745489,759.8644470868014,241.60523186682522,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
725,27.42184129751333,760.1593567251462,579.1140350877193,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
726,1.6722147955530273,758.5744680851063,98.38297872340425,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
727,26.341143550467876,760.9915373765867,789.5289139633286,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
728,23.064330452082608,762.5730994152046,875.0511695906433,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
729,24.122651375600615,762.8776859504133,451.92892561983473,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
730,5.862687846548081,763.2241379310345,85.41954022988506,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
731,27.235218402134826,762.5446153846154,305.73692307692306,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
732,18.24827141064263,764.1670644391409,609.0334128878281,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
733,8.503731589158626,766.1,387.3578947368421,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
734,9.257186673044036,766.1151515151515,515.8151515151516,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00007.png
735,276.0076052190253,358.3207466328073,509.5280862730138,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
736,40.27633154420492,72.8745574102175,34.37430450177036,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
737,-37.29676169782584,37.82986014633695,612.7386311012318,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
738,15.809039696289208,72.70370370370371,8.820512820512821,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
739,16.104611503169295,438.4870550161812,1022.6407766990292,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
740,-0.07658395050761863,455.3142037302726,128.14634146341464,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
741,1.2139646131369917,483.65110565110564,37.07862407862408,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
742,37.85182382319971,494.1654247391952,972.2690014903129,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
743,21.384351726792033,487.33475783475785,1019.1823361823361,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
744,-1.5393910800896298,511.2097735399285,9.31108462455304,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
745,34.17605084147774,513.5776031434185,1009.7779960707269,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
746,34.558329391437375,527.0267857142857,941.1912202380952,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
747,25.63403601674907,534.9592326139089,987.037170263789,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
748,-3.293755271202624,553.8799266727773,112.2621448212649,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
749,34.53116001819029,566.8888888888889,999.8384687208217,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
750,14.291081243044538,573.1599099099099,1024.9414414414414,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
751,36.06247700026716,584.9066788655077,948.6834400731931,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
752,39.25629419490648,589.7028627838105,921.9072063178677,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
753,36.30860243546402,588.844537815126,889.2268907563025,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
754,33.630628510552015,614.9778801843318,991.7493087557604,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
755,34.78095740408818,619.3015184381778,904.2668112798265,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
756,38.63832195502275,625.3913452492944,936.1909689557855,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
757,32.28162845354828,629.7837259100643,1018.8340471092077,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
758,41.699523691208874,648.0289975144988,881.8840099420049,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
759,32.86172000540414,654.5611577964519,916.0252100840336,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
760,15.341369222903959,663.7062374245473,1023.8108651911468,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
761,29.60647490475707,662.3267882187938,457.3618513323983,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
762,31.96340112137212,661.5498753117207,484.1920199501247,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
763,35.82092071635399,669.4851752021564,854.0017969451932,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
764,50.626029391348865,668.3908045977012,423.0689655172414,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
765,32.70884049606098,669.3977389516958,513.7882836587872,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
766,38.35155199218302,673.3662966700302,547.9778002018163,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
767,46.45161808135047,696.2428315412186,402.89247311827955,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
768,34.737292206252405,683.630081300813,581.9430894308944,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
769,19.56078403656243,681.7954545454545,383.1136363636364,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
770,35.94586824971178,688.2242295430393,615.4282678002126,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
771,38.67350123665186,687.4802547770701,446.2700636942675,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
772,44.01300387111062,691.9426523297491,484.60663082437276,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
773,36.73469708066155,694.2781875658588,645.7355110642782,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
774,71.21845524492969,702.1382699868939,328.435124508519,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
775,46.07747558719137,695.5914972273567,362.05822550831795,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
776,35.72057494357959,696.112160566706,296.89846517119247,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
777,33.452243102586316,701.616149068323,274.3478260869565,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
778,8.286965511043139,699.1211009174312,861.4550458715596,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
779,27.107339968236243,700.742088607595,250.89556962025316,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
780,39.808511401630774,701.343339587242,542.4146341463414,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
781,41.37450531576089,705.7590634441087,680.6057401812689,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
782,38.993098322334596,706.267629566695,808.7204757858964,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
783,37.964668879387645,711.9364705882352,426.18117647058824,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
784,42.38526269770504,708.171370967742,222.94052419354838,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
785,43.40898888687106,714.1668321747766,456.214498510427,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
786,8.291896279163115,708.078947368421,200.7017543859649,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
787,40.60138824734405,713.0840415486308,585.9121813031162,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
788,64.94992363115577,723.719615602035,173.12266817410966,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
789,43.36941577406719,722.6336569579288,938.4608414239482,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
790,37.53929625747333,718.3074285714285,618.6445714285715,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
791,2.464010667194877,712.1904761904761,193.4126984126984,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
792,31.4669269185211,723.7093023255813,552.8058139534884,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
793,39.63664401061586,727.1347962382445,646.9905956112852,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
794,41.493103068918714,730.7495590828925,787.6975308641976,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
795,36.01724905751118,733.4370946822308,226.42153047989623,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
796,33.543987036636466,724.6860927152318,366.1523178807947,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
797,34.76777251574147,731.2733333333333,497.8225,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
798,22.14526602095117,728.7696629213483,253.44007490636704,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
799,34.0756409227185,727.9682337992376,282.03939008894537,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
800,38.734284246042876,733.9954545454545,336.1852272727273,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
801,38.86154994695316,749.5398322851153,139.25995807127882,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
802,39.31850722123609,740.2520729684909,894.7454394693201,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
803,37.0735843991594,743.6125126135217,431.28557013118063,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
804,39.04684894617829,742.6329966329967,600.8742985409652,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
805,35.103807947306755,748.3801115241636,759.5641263940521,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
806,46.932257127857326,751.2054474708171,823.791439688716,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
807,17.45170173744026,752.7354838709678,119.88172043010752,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
808,38.7680034432624,750.8723205964585,669.4249767008388,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
809,93.31265429000625,754.4407230196704,194.21052631578948,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
810,23.709641977926935,749.3683168316832,154.59405940594058,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
811,51.870614803823585,752.9317073170731,274.5141463414634,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
812,32.11865823807321,750.0443298969072,550.4175257731958,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
813,5.976914682966604,755.7950310559006,111.0248447204969,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
814,35.8048416362511,756.0802603036876,406.9349240780911,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
815,26.124303494151107,751.8383685800604,635.8081570996978,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
816,74.46985369495653,756.4679245283019,354.45974842767293,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
817,4.845926147001838,756.796992481203,106.06766917293233,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk7/2025-01-10-103240/2025-01-10-121326_/sub_sample_imgs/00008.png
