,mch_pg,pos_x,pos_y,dir
2022,40.448165058460134,458.0320553111251,76.96228786926461,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2023,42.19250211173323,457.39941262848754,424.1086637298091,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2024,36.79654873756185,456.4825174825175,169.74525474525475,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2025,40.15919478705398,470.61138790035585,109.90604982206406,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2026,34.321507623698416,466.7523452157599,263.78330206378985,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2027,36.324245715366516,470.230198019802,17.753300330033003,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2028,41.39980271402362,476.5751811594203,150.77717391304347,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2029,46.15718103558351,490.9016835016835,39.2006734006734,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2030,46.943783663767924,482.4674735249622,509.51235501765,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2031,40.95348165736925,490.7340707964602,464.4438053097345,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2032,40.91759667583684,487.59432799013564,314.4747225647349,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2033,4.3350051384922486,475.8608562691131,870.8226299694189,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2034,29.325376319197737,484.6123110151188,365.7149028077754,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2035,34.96151155770099,491.6063829787234,421.8343465045593,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2036,41.24552547056071,500.09410864575364,397.893649579189,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2037,36.60387690244498,488.504118616145,205.05436573311368,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2038,40.36791798748455,492.5623365300785,242.7698343504795,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2039,8.256582391640455,496.87408847836656,997.7078269324259,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2040,44.53675391457189,500.2289156626506,178.8605851979346,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2041,46.43224288272202,499.9768875192604,129.77503852080125,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2042,44.575626923827556,511.1565557729941,65.19504240052186,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2043,38.99182752068721,505.54520734194426,276.5791978246091,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2044,45.412702688448746,509.62461538461537,364.07153846153847,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2045,22.377705999165777,509.0528401585205,8.780713342140027,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2046,44.02442252737612,515.0015094339623,98.10566037735849,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2047,45.25147384677672,527.7501963864886,160.9897879025923,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2048,48.22994984960943,522.0828025477707,224.90799716914367,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2049,63.37906075943559,535.6338825952627,346.5211122554068,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2050,42.6627107492549,545.7725729803122,37.09097080787509,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2051,39.80658168772919,539.8730290456432,131.75020746887967,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2052,3.620693548480813,533.086319218241,964.7654723127035,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2053,41.01121072102052,548.768941765811,290.3537883531622,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2054,40.86125033238508,549.9354838709677,201.9156891495601,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2055,39.874210283563485,553.7036423841059,262.2955298013245,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2056,38.98844060689666,560.4622093023256,475.09496124031006,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2057,39.77951997123171,559.0794165316046,14.743922204213938,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2058,41.60207910967988,569.3302828618969,365.68801996672215,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2059,36.11452725910989,561.2897526501766,390.4054770318021,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2060,35.85698259849653,557.664199192463,439.0942126514132,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2061,35.252972639201055,553.6688931297709,104.94847328244275,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2062,40.81757434283596,557.9137323943662,234.06866197183098,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2063,37.88751974826291,568.7030995106036,66.05546492659055,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2064,43.88749490655574,569.0749211356467,183.00946372239747,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2065,23.561451335001422,564.3466299862448,87.47042640990371,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2066,38.350017852174744,574.9884649511979,418.1712511091393,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2067,42.39251740788648,585.5500725689405,160.36139332365747,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2068,46.77653816072867,586.5869242199109,129.9294205052006,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2069,29.667834273723688,597.419450631032,300.07126948775056,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2070,44.378175305553455,593.6840696117805,249.99799196787149,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2071,42.62633137526434,600.1567445365486,214.53127354935947,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2072,39.220746911016064,602.515953307393,24.45758754863813,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2073,43.690650750812424,605.9808429118774,52.88582375478927,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2074,38.69422697735638,600.4484265734266,97.20017482517483,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2075,39.37239008234201,605.2444253859348,404.97684391080617,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2076,31.937966209489772,602.761797752809,456.05992509363296,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2077,30.581350197887787,604.9064748201439,377.67728674203494,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2078,35.30918478952976,625.1350174216028,261.397212543554,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2079,42.38838332607324,624.8197513812155,191.1761049723757,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2080,39.5577371653023,627.3685847589425,435.92146189735615,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2081,32.28124406710973,636.70921386306,75.65849535080304,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2082,41.814107384945075,627.0455501051156,138.2123335669236,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2083,38.170737187629115,633.6580844490217,104.01441812564367,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2084,19.7729219952434,636.0404624277456,8.223988439306359,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2085,31.322341789841367,648.7105263157895,279.2181663837012,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2086,33.79556372731945,638.2292637465051,231.7166821994408,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2087,44.088117324121086,645.8315789473684,37.68796992481203,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2088,121.12363707729152,661.454412195837,370.60099677513927,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2089,45.17506235796783,654.8496240601504,178.04962406015036,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2090,34.951583319407625,653.2256990679094,468.3774966711052,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2091,43.862781934448876,659.4835801674179,421.6806181584031,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2092,43.004173735556314,661.1397188049209,117.32161687170475,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2093,32.14770074928445,666.2043010752689,150.8494623655914,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2094,42.10830614124603,670.5666251556662,224.23972602739727,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2095,46.4349151896933,691.8119419642857,317.72488839285717,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2096,51.98243192318276,681.2958579881657,31.54260355029586,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2097,37.98978553176818,687.6245662734212,451.91047883414296,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2098,43.62733797085725,690.644495412844,110.57645259938838,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2099,41.05298338203569,690.6793997271487,268.1275579809004,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2100,41.17870749395574,697.6744525547446,181.12408759124088,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2101,41.257652090670476,701.1609042553191,401.3670212765957,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2102,1.9449071754525642,689.9115044247787,2.247787610619469,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2103,42.711744358828746,705.8175895765472,151.48371335504885,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2104,40.26745540723593,706.2745792736936,365.1886625332152,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2105,35.91928055890444,712.0685892439594,87.57131722525331,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2106,42.21749156095136,714.0405629139073,295.30629139072846,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2107,72.86286487403359,727.5598969514813,223.52340060111635,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2108,35.874722163459936,718.382995951417,433.50364372469636,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2109,38.367458649910716,720.781994047619,16.094494047619047,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2110,34.15342643251954,725.9859703819174,465.43257989088073,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2111,34.38145231658374,727.710102489019,61.450219619326504,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2112,44.05811787423949,727.5549132947976,134.9512799339389,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2113,41.114405630014744,728.8319702602231,260.9338289962825,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2114,36.87790627899185,744.9694915254237,353.76271186440675,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2115,32.76159250736923,742.115120274914,408.76202749140896,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2116,47.69258533608313,749.5097451274363,114.7143928035982,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2117,35.743840223416385,750.7202472952087,306.1143740340031,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2118,51.782319329510685,751.7841634738187,196.76628352490422,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2119,34.22996284717648,750.9526462395543,382.09006499535747,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2120,41.30624021640254,754.9020920502091,51.41673640167364,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2121,28.84874079959549,756.9529025191675,14.868565169769989,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2122,32.213044679252775,757.8089887640449,449.01037165082107,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2123,20.299291332018406,760.8388791593695,339.2294220665499,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2124,23.981633364060972,760.5778331257783,151.61145703611456,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2125,28.18743791358326,758.860599078341,259.4988479262673,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2126,7.308567176805794,764.2234042553191,94.47872340425532,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00088.png
2127,115.97338560949338,441.36383192236656,727.9343606879397,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2128,3.583204520283473,5.706422018348624,3.6788990825688073,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2129,10.614667492272584,6.466926070038911,16.439688715953306,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2130,34.740717945096236,23.22542831379621,26.62308385933273,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2131,41.91183814400645,21.905468025949954,53.34476367006487,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2132,6.3688053355935,3.9497907949790796,88.23430962343096,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2133,72.78257409444825,14.432157800358636,129.69515839808727,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2134,56.25353801182527,30.92169540229885,164.51795977011494,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2135,21.967554408683586,9.524663677130045,217.1644245142003,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2136,31.339356926485717,12.413145539906104,267.34272300469485,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2137,3.7623975111696297,2.8181818181818183,291.0181818181818,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2138,40.02545068906455,16.74368499257058,308.3410104011887,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2139,9.14624366785261,5.977358490566037,337.82264150943394,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2140,34.0376069842911,11.968677494199536,361.5290023201856,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2141,46.93635750829564,23.916885389326335,391.2668416447944,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2142,33.368276162095114,23.40938864628821,413.5414847161572,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2143,33.319322887875146,16.027972027972027,437.14385614385617,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2144,52.12040630479075,23.16469719350074,487.1314623338257,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2145,42.62761875820688,16.67504835589942,518.9342359767892,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2146,50.03560082419708,21.843675417661096,560.6300715990453,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2147,23.14672691278385,14.809395973154363,632.9046979865772,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2148,29.218716254347846,17.80797481636936,658.3462749213012,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2149,29.502901510231617,11.812345679012346,687.8074074074074,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2150,63.96782406963306,18.944162436548222,743.0451212633953,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2151,43.49929671387498,19.530783024506874,819.0436341900777,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2152,17.138700261169568,10.434173669467787,881.6358543417367,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2153,48.418117941649804,30.991185897435898,78.98076923076923,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2154,43.28534312851755,26.881802721088434,231.04166666666666,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2155,42.06404196263918,28.391467065868262,460.1437125748503,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2156,25.650555702952097,12.06900878293601,603.9322459222083,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2157,45.066228969668245,30.986311239193082,708.6296829971182,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2158,39.99982649888231,43.47678703021371,193.89830508474577,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2159,44.51469801428187,35.14897698209719,768.8746803069054,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2160,37.96032023057722,45.86294416243655,531.2554991539763,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2161,1.4764932924807215,28.048780487804876,1.7317073170731707,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2162,37.20017834541737,51.09661835748792,363.3352657004831,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2163,44.76275726186675,48.86274509803921,245.9273783587509,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2164,43.45973340269945,45.671575846833576,585.5905743740796,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2165,26.761006279514746,38.98435054773083,348.8090766823161,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2166,24.323017709639785,40.72523961661342,102.47444089456869,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2167,43.65172698831543,47.3646408839779,313.7726913970008,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
2168,43.747474256676625,51.86472727272727,615.5061818181819,/hpc/archives/group.bioengineering/remoscope/rwanda_1/disk6/2024-11-26-180500/2024-11-26-184838_/sub_sample_imgs/00089.png
